MD,TVD,WOB,Torque,ROP,RPM,Diameter,Standpipe Pressure,Hookload,Gamma,MSE,complication
264.737,264.7282488,2.326390531687745,3.1298223706971076,26.404126528220043,212.0,444.5,14305.000301779099,95.66977491282749,72.495,62.040417103976054,0
264.771,264.762996,2.3308153902540565,3.127982196971649,26.314137636170535,212.0,444.5,14305.000301779099,95.66977491282749,72.495,62.13061523279979,0
264.80400000000003,264.7962192,2.33466413903808,3.1269729450632853,26.221668563243323,212.0,444.5,14305.000301779099,95.66977491282749,72.495,62.23018436556405,0
264.841,264.8327952,2.33789090506875,3.126836954795534,26.12709375232048,212.0,444.5,14305.000301779099,95.66977491282749,72.495,62.33907516348703,0
264.871,264.8626656,2.340449815375002,3.127616565991913,26.03078764628407,212.0,444.5,14305.000301779099,95.66977491282749,67.66199999999999,62.12571316972797,0
264.874,264.866628,2.3422949969857725,3.129354118475941,25.93312468801617,212.0,444.5,14305.000301779099,95.66977491282749,67.66199999999999,61.964077383828034,0
264.905,264.8977176,2.343380576929995,3.132091952071134,25.83447932039884,212.0,444.5,14305.000301779099,95.66977491282749,67.66199999999999,61.853042436112666,0
264.938,264.930636,2.343660682236606,3.1358724066010106,25.735225986314166,212.0,444.5,14305.000301779099,95.66977491282749,67.66199999999999,61.79148295690734,0
264.972,264.96264,2.343089439934541,3.140737821889089,25.635739128644214,212.0,444.5,14305.000301779099,95.66977491282749,67.66199999999999,61.77827357653748,0
264.999,265.0100098824,2.3476049662256098,3.139261774807751,25.53425921695668,212.0,444.5,14333.0001800422,95.547406124026,67.66199999999999,61.81228892532855,0
265.002,264.9934248,2.352112397274134,3.137788373920535,25.432961234117634,212.0,444.5,14333.0001800422,95.547406124026,67.66199999999999,61.892403633606,0
265.024,265.0150656,2.3565955425950262,3.1363229116156854,25.332209037824057,212.0,444.5,14333.0001800422,95.547406124026,67.66199999999999,62.01749233169527,0
265.036,265.0284768,2.3610382117031983,3.1348706802814466,25.232366485772932,212.0,444.5,14333.0001800422,95.547406124026,67.66199999999999,62.18642964992184,0
265.069,265.0595664,2.3654242141135615,3.133436972306063,25.13379743566123,212.0,444.5,14333.0001800422,95.547406124026,67.66199999999999,62.398090218611124,0
265.1,265.0915704,2.3609650932361164,3.122066122694308,25.098895407355492,212.0,444.5,14333.0001800422,95.547406124026,67.66199999999999,62.651348668088595,0
265.133,265.1263176,2.3579293843639477,3.1124417876633226,25.055299827043562,212.0,444.5,14333.0001800422,95.547406124026,67.66199999999999,62.94507962867967,0
265.16700000000003,265.1580168,2.3562496271925344,3.1045110424337095,25.003737086976304,212.0,444.5,14333.0001800422,95.547406124026,67.66199999999999,63.27815773070984,0
265.176,265.1674656,2.3558583614173565,3.098220962226072,24.94493357940458,212.0,444.5,14333.0001800422,95.547406124026,62.82899999999999,63.64945760450457,0
265.197,265.1900208,2.356688126733892,3.093518622261012,24.879615696579254,212.0,444.5,14333.0001800422,95.547406124026,62.82899999999999,64.05785388038925,0
265.228,265.2205008,2.3586714628376217,3.0903510977591333,24.80850983075119,212.0,444.5,14333.0001800422,95.547406124026,62.82899999999999,64.40100390711922,0
265.261,265.2525048,2.361740909424024,3.088665463941038,24.73234237417125,212.0,444.5,14333.0001800422,95.547406124026,62.82899999999999,64.76694992021267,0
265.29200000000003,265.2835944,2.3658290061885787,3.0884087960273283,24.651839719090297,212.0,444.5,14333.0001800422,95.547406124026,62.82899999999999,65.1542761963474,0
265.328,265.3198656,2.370868292826765,3.089528169238608,24.567728257759196,212.0,444.5,14333.0001800422,95.547406124026,70.079,65.56156701220122,0
265.353,265.34455440000005,2.376791309034062,3.0919706587954794,24.48073438242881,212.0,444.5,14333.0001800422,95.547406124026,70.079,65.98740664445192,0
265.414,265.4058192,2.3835305945059497,3.0956833399185455,24.391584485350002,212.0,444.5,14333.0001800422,95.547406124026,70.079,66.43037936977733,0
265.447,265.4393472,2.391018688937907,3.1006132878284087,24.301004958773635,212.0,444.5,14333.0001800422,95.547406124026,70.079,66.88906946485521,0
265.481,265.4722656,2.399188132025413,3.106707577745672,24.20972219495057,212.0,444.5,14333.0001800422,95.547406124026,70.079,67.3620612063634,0
265.511,265.50244080000004,2.4079714634639475,3.1139132848909377,24.118462586131674,212.0,444.5,14333.0001800422,95.547406124026,70.079,67.84793887097969,0
265.545,265.5353592,2.4173012229489896,3.122177484484809,24.02795252456781,212.0,444.5,14333.0001800422,95.547406124026,70.079,68.34528673538189,0
265.578,265.5682776,2.427109950176019,3.131447251747888,23.938918402509838,212.0,444.5,14333.0001800422,95.547406124026,70.079,68.85268907624778,0
265.606,265.5984528,2.4373301848405142,3.1416696619007785,23.852086612208627,212.0,444.5,14333.0001800422,95.547406124026,70.079,69.36873017025519,0
265.633,265.6246656,2.4478944666379556,3.1527917901640827,23.768183545915036,212.0,444.5,14333.0001800422,95.547406124026,70.079,69.8919942940819,0
265.66700000000003,265.6597176,2.458735335263822,3.1647607117584036,23.68793559587993,212.0,444.5,14333.0001800422,95.547406124026,70.079,70.42106572440571,0
265.731,265.7222016,2.469785330413593,3.1775235019043433,23.61206915435417,212.0,444.5,14333.0001800422,95.547406124026,70.079,70.95452873790444,0
265.761,265.7514624,2.480976991782747,3.1910272358225056,23.541310613588625,212.0,444.5,14333.0001800422,95.547406124026,70.079,71.49096761125588,0
265.786,265.7770656,2.4922428590667645,3.2052189887334923,23.476386365834152,212.0,444.5,14333.0001800422,95.547406124026,70.079,72.02896662113785,0
265.79200000000003,265.7843808,2.503515471961125,3.2200458358579063,23.418022803341614,212.0,444.5,14333.0001800422,95.547406124026,70.079,72.53420933660283,0
265.825,265.817604,2.5147273701613067,3.2354548524163507,23.366946318361883,212.0,444.5,14333.0001800422,95.547406124026,70.079,73.04239878139309,0
265.85900000000004,265.8502176,2.525811093362789,3.251393113629428,23.323883303145816,212.0,444.5,14333.0001800422,95.547406124026,70.079,73.55201244637782,0
265.892,265.8825264,2.5366991812610524,3.2678076947177415,23.289560149944275,212.0,444.5,14333.0001800422,95.547406124026,70.079,74.06152782242623,0
265.923,265.9145304,2.5505881753453346,3.28357872543184,23.191349539297097,212.0,444.5,14333.0001800422,95.547406124026,70.079,74.56942240040757,0
265.938,265.9294656,2.5646566137976303,3.299553516232684,23.09187005771132,212.0,444.5,14333.0001800422,95.547406124026,62.82899999999999,75.07417367119103,0
265.956,265.9468392,2.5788532267985076,3.315673849952632,22.99148423974083,212.0,444.5,14333.0001800422,95.547406124026,62.82899999999999,75.57425912564585,0
265.993,265.9834152,2.5931267445285338,3.3318815094240426,22.890554619939522,212.0,444.5,14333.0001800422,95.547406124026,62.82899999999999,76.06815625464124,0
265.999,266.0100099144,2.607425897168276,3.3481182774792737,22.78944373286127,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,76.55434254904635,0
266.023,266.0142,2.6216994148983024,3.364325936950684,22.688514113059956,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,77.03129549973052,0
266.057,266.04803280000004,2.6331258359006076,3.376597701514648,22.575903446881508,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,77.49749259756288,0
266.09,266.0818656,2.64490170166443,3.3893874695657127,22.46630684953742,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,77.95141133341268,0
266.124,266.1166128,2.6569595518852496,3.4026145308377203,22.36001540702396,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,78.39152919814912,0
266.161,266.15136,2.669231926258544,3.4161981750645145,22.25732020533739,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,78.81632368264141,0
266.191,266.1812304,2.681651364479795,3.430057691979938,22.158512330473993,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,79.34268905866116,0
266.225,266.2165872,2.694150406244479,3.444112371317834,22.063882868430024,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,79.86478327199693,0
266.243,266.2342656,2.706661591248078,3.4582815028120453,21.97372290520176,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,80.38142350594735,0
266.258,266.2510296,2.7191174591860707,3.472484376196415,21.88832352678547,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,80.8914269438111,0
266.289,266.27998560000003,2.731450549753935,3.4866402812047856,21.80797581917742,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,81.39361076888682,0
266.322,266.3141232,2.7435934026471522,3.5006685075710013,21.732970868373876,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,81.88679216447315,0
266.356,266.347956,2.7554785575611995,3.5144883450289046,21.663599760371113,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,82.36978831386878,0
266.389,266.3802648,2.7670385541915583,3.5280190833123384,21.600153581165397,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,82.84141640037237,0
266.395,266.3866656,2.7782059322337074,3.541180012155146,21.542923416752995,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,83.30049360728253,0
266.423,266.413488,2.7889132313831255,3.55389042129117,21.49220035313018,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,83.74583711789793,0
266.453,266.4445776,2.7990929913352924,3.566069600454254,21.448275476293215,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,84.17626411551726,0
266.52,266.512548,2.808677751785687,3.5776368393782416,21.411439872238375,212.0,444.5,14350.999447273301,95.1599166772909,67.66199999999999,84.59059178343915,0
266.548,266.5390656,2.8176000524297895,3.5885114277969743,21.381984626961923,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,84.98763730496225,0
266.587,266.57929920000004,2.825792432963079,3.5986126554442963,21.360200826460133,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,85.36621786338523,0
266.621,266.61130319999995,2.8331874330810343,3.60785981205405,21.34637955672927,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,85.72515064200672,0
266.651,266.643612,2.839717592479135,3.6161721873600783,21.34081190376561,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,86.06325282412541,0
266.682,266.674092,2.8453154508528598,3.623469071096225,21.343788953565408,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,86.37934159303992,0
266.7,266.6914656,2.8499135478976894,3.6296697529963335,21.355601792124943,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,86.67223413204891,0
266.718,266.709144,2.8534444233091025,3.6346935227942456,21.376541505440485,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,86.94074762445106,0
266.785,266.7774192,2.855840616782578,3.638459670223805,21.4068991795083,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,87.18369925354503,0
266.819,266.8091184,2.8570346680135956,3.6408874850188546,21.446965900324653,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,87.39990620262944,0
266.849,266.8405128,2.856959116697635,3.6418962569132374,21.49703275388582,212.0,444.5,14350.999447273301,95.1599166772909,65.24600000000001,87.55423603694047,0
266.883,266.8758696,2.8555465025301747,3.641405275640797,21.557390826188062,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,87.68380807297545,0
266.91900000000004,266.9093976,2.8527293652066956,3.6393338309353753,21.628331203227653,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,87.78732930377649,0
266.947,266.9389632,2.848440244422676,3.635601212530817,21.71014497100086,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,87.86350672238558,0
266.983,266.97432000000003,2.8529476754712,3.641863291157502,21.73003624944094,212.0,444.5,14350.999447273301,95.1599166772909,62.82899999999999,87.91104732184479,0
266.999,267.0100096416,2.8574632017622683,3.648136616333445,21.74996325215982,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.92865809519618,0
267.005,266.9962656,2.8619706328107926,3.6543986949601304,21.769854530599893,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.91504603548175,0
267.014,267.00662880000004,2.8664537781316843,3.6606270339390425,21.789638636203545,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.86891813574357,0
267.051,267.0410712,2.870896447239856,3.666799140171666,21.80924412041316,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.7889813890237,0
267.084,267.0742944,2.8752824496502196,3.672892520559486,21.82859953467112,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.67394278836413,0
267.115,267.10660319999994,2.8791338944998115,3.6779791543753846,21.853293071506464,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.52250932680691,0
267.145,267.1379976,2.882975895194846,3.6830982016026557,21.87661784108757,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.33338799739415,0
267.157,267.1486656,2.88678956282605,3.68822187675454,21.89853547282928,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.10528579316782,0
267.17900000000003,267.1690872,2.8905560084841526,3.6933223943442774,21.919007596146425,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,86.83690970716998,0
267.212,267.20231040000004,2.8942563432598813,3.698371968885108,21.937995840453844,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,86.90207110165842,0
267.243,267.2340096,2.897871678243964,3.7033428148902723,21.955461835166375,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,86.96902788250891,0
267.276,267.268452,2.9013831245271287,3.708207146873011,21.971367209698855,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.03756307365626,0
267.31,267.3010656,2.9047717932001036,3.7129371793465635,21.985673593466124,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.10745969903532,0
267.374,267.3665976,2.908018795353616,3.717505126824171,21.99834261588302,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.17850078258081,0
267.441,267.4312152,2.9111052420783947,3.7218832038190732,22.009335906364374,212.0,444.5,14388.000486340701,95.0375478884894,62.82899999999999,87.25046934822761,0
267.462,267.4534656,2.9140122444651673,3.7260436248445106,22.01861509432503,212.0,444.5,14388.000486340701,95.0375478884894,67.66199999999999,87.32314841991047,0
267.471,267.46382880000004,2.9167209136046615,3.7299586044137234,22.026141809179823,212.0,444.5,14388.000486340701,95.0375478884894,67.66199999999999,87.39632102156422,0
267.508,267.4979664,2.9192123605876055,3.7336003570399523,22.03187768034359,212.0,444.5,14388.000486340701,95.0375478884894,67.66199999999999,87.46977017712362,0
267.538,267.5296656,2.921467696504727,3.736941097236437,22.03578433723117,212.0,444.5,14388.000486340701,95.0375478884894,67.66199999999999,87.54327891052351,0
267.572,267.5644128,2.9234680324467543,3.7399530395164184,22.0378234092574,212.0,444.5,14388.000486340701,95.0375478884894,67.66199999999999,87.61663024569869,0
267.605,267.596112,2.9251944795044156,3.742608398393136,22.037956525837117,212.0,444.5,14388.000486340701,95.0375478884894,67.66199999999999,87.68960720658394,0
267.61400000000003,267.6058656,2.926628148768438,3.744879388379831,22.03614531638516,212.0,444.5,14388.000486340701,95.0375478884894,67.66199999999999,87.76199281711408,0
267.639,267.62964,2.92775015132955,3.7467382239897433,22.03235141031636,212.0,444.5,14388.000486340701,95.0375478884894,67.66199999999999,87.8335701012239,0
267.66900000000004,267.661644,2.9285415982784793,3.7481571197361125,22.02653643704556,212.0,444.5,14388.000486340701,95.0375478884894,67.66199999999999,87.9041220828482,0
